timestamp,open,high,low,close,volume
2026-02-07 21:15:00+00:00,69527.6,69615.5,69425.0,69501.6,67.731317
2026-02-07 21:30:00+00:00,69501.5,69655.1,69461.7,69461.7,87.23463
2026-02-07 21:45:00+00:00,69459.9,69499.6,69357.3,69499.6,78.832695
2026-02-07 22:00:00+00:00,69499.6,69704.9,69456.2,69562.6,100.035401
2026-02-07 22:15:00+00:00,69562.6,69575.1,69422.5,69575.1,38.6726
2026-02-07 22:30:00+00:00,69575.0,69575.0,69366.0,69400.2,38.043181
2026-02-07 22:45:00+00:00,69400.2,69496.2,69318.8,69404.9,33.843562
2026-02-07 23:00:00+00:00,69408.7,69429.1,68862.5,69070.5,107.259569
2026-02-07 23:15:00+00:00,69070.6,69117.3,68780.9,69033.5,90.421158
2026-02-07 23:30:00+00:00,69033.5,69294.7,69033.5,69261.8,78.264952
2026-02-07 23:45:00+00:00,69261.8,69462.7,69255.3,69288.7,40.772756
2026-02-08 00:00:00+00:00,69288.6,69434.7,69163.6,69363.6,57.979762
2026-02-08 00:15:00+00:00,69363.5,69363.5,69016.8,69048.4,48.293134
2026-02-08 00:30:00+00:00,69048.4,69167.1,68892.3,68971.9,68.356839
2026-02-08 00:45:00+00:00,68971.8,69193.9,68905.3,69134.9,92.962102
2026-02-08 01:00:00+00:00,69134.9,69400.0,69104.4,69383.1,73.931116
2026-02-08 01:15:00+00:00,69380.4,69380.4,69127.5,69149.8,51.279733
2026-02-08 01:30:00+00:00,69149.8,69381.7,69099.7,69326.8,44.052711
2026-02-08 01:45:00+00:00,69326.8,69499.0,69268.8,69384.3,49.156078
2026-02-08 02:00:00+00:00,69384.3,69499.7,69248.1,69410.2,96.827588
2026-02-08 02:15:00+00:00,69410.1,69698.1,69371.7,69434.2,64.637509
2026-02-08 02:30:00+00:00,69434.2,69546.0,69269.3,69330.6,91.12697
2026-02-08 02:45:00+00:00,69330.6,69390.2,69166.6,69373.2,89.069076
2026-02-08 03:00:00+00:00,69373.2,69442.1,69200.0,69252.5,91.328298
2026-02-08 03:15:00+00:00,69252.5,69389.7,69224.8,69343.0,81.663005
2026-02-08 03:30:00+00:00,69343.0,69419.6,69236.1,69262.3,78.047302
2026-02-08 03:45:00+00:00,69262.2,69303.8,69069.1,69106.3,56.504355
2026-02-08 04:00:00+00:00,69106.3,69226.1,69049.8,69065.2,56.919642
2026-02-08 04:15:00+00:00,69064.6,69325.3,68970.1,69239.2,61.724411
2026-02-08 04:30:00+00:00,69239.4,69293.9,69133.3,69241.5,56.458688
2026-02-08 04:45:00+00:00,69243.2,69360.0,69193.6,69350.0,35.73404
2026-02-08 05:00:00+00:00,69349.9,69399.0,69232.8,69384.1,76.851541
2026-02-08 05:15:00+00:00,69384.1,69420.0,69226.6,69282.2,71.030514
2026-02-08 05:30:00+00:00,69282.3,69282.3,69148.1,69197.2,73.005371
2026-02-08 05:45:00+00:00,69197.2,69247.3,69172.5,69228.0,56.221232
2026-02-08 06:00:00+00:00,69228.0,69391.7,69092.1,69339.0,73.2929
2026-02-08 06:15:00+00:00,69339.0,69430.0,69235.0,69367.8,167.554934
2026-02-08 06:30:00+00:00,69367.8,69367.8,69261.3,69321.0,84.234409
2026-02-08 06:45:00+00:00,69321.0,69422.4,69284.6,69358.4,49.146894
2026-02-08 07:00:00+00:00,69358.4,69427.9,69224.4,69389.2,89.881677
2026-02-08 07:15:00+00:00,69389.1,69503.4,69335.0,69461.3,221.89616
2026-02-08 07:30:00+00:00,69461.2,69605.6,69420.9,69509.4,113.618253
2026-02-08 07:45:00+00:00,69509.3,69713.4,69509.3,69706.7,97.33225
2026-02-08 08:00:00+00:00,69706.7,69879.0,69573.0,69617.9,178.229436
2026-02-08 08:15:00+00:00,69617.9,70389.3,69518.7,70207.6,222.310172
2026-02-08 08:30:00+00:00,70207.5,70794.0,70079.1,70362.8,355.270633
2026-02-08 08:45:00+00:00,70362.8,70714.0,70291.8,70661.5,128.801892
2026-02-08 09:00:00+00:00,70661.5,70710.0,70344.1,70405.7,135.858895
2026-02-08 09:15:00+00:00,70405.8,70510.5,70306.0,70459.2,93.016186
2026-02-08 09:30:00+00:00,70459.3,70594.5,70134.2,70134.3,134.145427
2026-02-08 09:45:00+00:00,70134.3,70302.2,70105.2,70110.9,130.768688
2026-02-08 10:00:00+00:00,70111.0,70454.4,70111.0,70325.8,126.403576
2026-02-08 10:15:00+00:00,70325.8,70421.7,69895.8,70044.4,189.984751
2026-02-08 10:30:00+00:00,70044.4,70314.3,70019.4,70238.1,137.876715
2026-02-08 10:45:00+00:00,70233.0,70409.8,70217.1,70264.7,75.595024
2026-02-08 11:00:00+00:00,70264.7,70640.1,70220.4,70628.4,77.835919
2026-02-08 11:15:00+00:00,70628.4,70936.4,70560.7,70711.0,185.639097
2026-02-08 11:30:00+00:00,70710.9,71072.6,70676.3,70895.2,182.230446
2026-02-08 11:45:00+00:00,70895.3,71218.5,70829.7,70993.3,200.054664
2026-02-08 12:00:00+00:00,70993.3,71049.8,70838.6,70868.5,141.597285
2026-02-08 12:15:00+00:00,70868.5,70963.3,70768.0,70960.4,70.425917
2026-02-08 12:30:00+00:00,70960.4,71038.7,70712.7,70758.3,123.124426
2026-02-08 12:45:00+00:00,70758.3,71280.9,70711.1,71253.5,173.256531
2026-02-08 13:00:00+00:00,71253.5,71300.0,70976.3,71111.5,186.248885
2026-02-08 13:15:00+00:00,71111.5,71499.9,71090.8,71448.6,130.054326
2026-02-08 13:30:00+00:00,71448.6,71488.2,71198.7,71215.0,130.12328595
2026-02-08 13:45:00+00:00,71215.0,71517.1,71215.0,71514.0,137.530221
2026-02-08 14:00:00+00:00,71514.1,71553.6,71281.0,71383.8,176.436876
2026-02-08 14:15:00+00:00,71383.7,71446.8,71166.6,71241.4,114.696948
2026-02-08 14:30:00+00:00,71241.4,71350.5,71095.2,71148.5,86.567549
2026-02-08 14:45:00+00:00,71148.5,71264.3,71132.3,71264.3,106.40017
2026-02-08 15:00:00+00:00,71264.4,71457.4,71218.5,71368.7,94.566633
2026-02-08 15:15:00+00:00,71368.6,71462.8,70787.3,70908.1,187.416303
2026-02-08 15:30:00+00:00,70908.0,71281.3,70872.7,71143.9,201.15901
2026-02-08 15:45:00+00:00,71143.9,71194.1,70960.4,71191.8,95.991135
2026-02-08 16:00:00+00:00,71191.8,71260.8,70993.5,70993.6,97.692598
2026-02-08 16:15:00+00:00,70993.6,71220.6,70993.6,71158.8,66.072115
2026-02-08 16:30:00+00:00,71158.7,71158.7,70755.6,70793.3,83.453165
2026-02-08 16:45:00+00:00,70793.3,70848.3,70259.8,70425.5,318.858582
2026-02-08 17:00:00+00:00,70425.4,70733.6,70413.6,70594.0,172.405022
2026-02-08 17:15:00+00:00,70594.0,70866.0,70468.9,70571.8,132.31177
2026-02-08 17:30:00+00:00,70571.9,70831.5,70571.9,70817.5,92.429163
2026-02-08 17:45:00+00:00,70817.5,70877.0,70643.6,70786.8,89.624925
2026-02-08 18:00:00+00:00,70786.8,70994.8,70755.8,70912.5,82.900848
2026-02-08 18:15:00+00:00,70912.4,71074.1,70822.9,70982.3,66.603368
2026-02-08 18:30:00+00:00,70982.4,71415.7,70982.4,71314.9,166.778938
2026-02-08 18:45:00+00:00,71314.8,71410.0,71149.3,71149.3,103.36022
2026-02-08 19:00:00+00:00,71149.4,71338.9,71149.3,71298.5,68.965485
2026-02-08 19:15:00+00:00,71290.0,71375.1,71174.1,71209.9,60.623135
2026-02-08 19:30:00+00:00,71209.9,71336.4,71149.7,71308.3,50.869318
2026-02-08 19:45:00+00:00,71308.3,71524.6,71234.0,71423.4,81.856643
2026-02-08 20:00:00+00:00,71423.4,71426.5,70928.6,71081.3,152.832314
2026-02-08 20:15:00+00:00,71081.3,71185.0,70945.5,71022.7,44.491684
2026-02-08 20:30:00+00:00,71022.7,71183.3,70999.8,71094.9,50.709364
2026-02-08 20:45:00+00:00,71094.4,71137.4,70711.6,70840.5,93.622292
2026-02-08 21:00:00+00:00,70840.5,71060.7,70731.5,71022.8,76.774388
2026-02-08 21:15:00+00:00,71021.7,71131.3,70955.8,70977.6,60.321727
2026-02-08 21:30:00+00:00,70977.7,71016.1,70643.7,70773.5,72.023054
2026-02-08 21:45:00+00:00,70773.5,70884.0,70550.0,70702.0,85.350339
2026-02-08 22:00:00+00:00,70702.1,70864.4,70700.9,70840.6,82.570811
2026-02-08 22:15:00+00:00,70840.5,70981.6,70790.2,70855.9,51.713248
2026-02-08 22:30:00+00:00,70855.9,70981.0,70658.7,70915.6,42.875579
2026-02-08 22:45:00+00:00,70915.5,71100.0,70832.6,71065.0,74.619848
2026-02-08 23:00:00+00:00,71064.9,72289.9,71041.0,71365.2,282.901034
2026-02-08 23:15:00+00:00,71365.2,71505.1,70335.0,70510.8,260.950811
2026-02-08 23:30:00+00:00,70508.3,70519.2,69992.3,70471.3,255.498438
2026-02-08 23:45:00+00:00,70471.2,70828.4,70251.8,70318.2,197.125619
2026-02-09 00:00:00+00:00,70318.2,70645.3,70267.6,70598.9,145.934968
2026-02-09 00:15:00+00:00,70609.3,70783.8,70361.1,70483.3,67.483929
2026-02-09 00:30:00+00:00,70479.8,70620.0,70148.8,70278.1,86.205334
2026-02-09 00:45:00+00:00,70278.0,70535.1,70121.0,70498.0,93.432317
2026-02-09 01:00:00+00:00,70495.3,70652.7,70299.7,70407.2,60.246938
2026-02-09 01:15:00+00:00,70407.2,70922.9,70288.4,70708.8,116.973674
2026-02-09 01:30:00+00:00,70722.1,70790.8,70060.3,70243.6,111.582829
2026-02-09 01:45:00+00:00,70243.5,70508.6,70069.1,70371.5,257.216195
2026-02-09 02:00:00+00:00,70371.6,70507.7,70217.8,70344.8,104.255982
2026-02-09 02:15:00+00:00,70344.8,70494.3,70288.0,70461.1,69.942788
2026-02-09 02:30:00+00:00,70461.2,71000.0,70437.4,70880.7,101.249646
2026-02-09 02:45:00+00:00,70880.9,70903.9,70600.0,70631.7,115.066089
2026-02-09 03:00:00+00:00,70631.7,70860.8,70616.9,70756.4,88.708777
2026-02-09 03:15:00+00:00,70756.4,70958.4,70701.7,70822.3,84.08513
2026-02-09 03:30:00+00:00,70822.3,71324.2,70822.3,71134.4,121.344946
2026-02-09 03:45:00+00:00,71134.5,71439.2,71038.7,71305.8,206.811375
2026-02-09 04:00:00+00:00,71305.8,71354.1,71017.5,71038.7,124.630508
2026-02-09 04:15:00+00:00,71038.7,71277.1,71030.3,71249.8,60.044273
2026-02-09 04:30:00+00:00,71248.5,71248.5,70918.1,71037.4,65.62105
2026-02-09 04:45:00+00:00,71037.5,71125.6,70955.3,71006.7,68.426122
2026-02-09 05:00:00+00:00,71006.8,71006.8,70813.0,70824.2,66.700411
2026-02-09 05:15:00+00:00,70824.2,71040.7,70810.5,71026.4,68.224351
2026-02-09 05:30:00+00:00,71026.5,71107.4,70908.0,70963.8,64.416404
2026-02-09 05:45:00+00:00,70963.9,71056.2,70856.7,71045.1,67.588463
2026-02-09 06:00:00+00:00,71045.1,71045.1,70750.5,70898.0,114.587573
2026-02-09 06:15:00+00:00,70898.0,70898.0,70309.2,70421.6,100.939056
2026-02-09 06:30:00+00:00,70421.6,70587.9,70382.3,70551.5,95.349824
2026-02-09 06:45:00+00:00,70551.5,70722.7,70519.6,70663.5,78.527699
2026-02-09 07:00:00+00:00,70663.5,70825.6,70467.2,70797.0,111.169907
2026-02-09 07:15:00+00:00,70797.0,70900.3,70649.0,70715.4,107.489278
2026-02-09 07:30:00+00:00,70715.4,70747.5,70374.9,70436.5,158.496279
2026-02-09 07:45:00+00:00,70436.4,70529.4,70353.9,70421.8,143.664371
2026-02-09 08:00:00+00:00,70421.8,70610.1,70335.6,70528.3,156.200381
2026-02-09 08:15:00+00:00,70528.3,70549.5,70053.4,70090.6,171.152603
2026-02-09 08:30:00+00:00,70090.6,70106.9,69404.6,69808.3,455.183636
2026-02-09 08:45:00+00:00,69808.3,70023.4,69740.5,69878.5,173.50146
2026-02-09 09:00:00+00:00,69878.0,70115.2,69871.7,69871.7,166.194397
2026-02-09 09:15:00+00:00,69869.1,69960.6,69714.3,69899.9,151.912737
2026-02-09 09:30:00+00:00,69899.9,69971.2,69565.5,69689.0,114.901224
2026-02-09 09:45:00+00:00,69689.1,69800.0,69482.6,69627.7,156.044331
2026-02-09 10:00:00+00:00,69627.6,69729.0,69361.1,69537.1,207.990029
2026-02-09 10:15:00+00:00,69537.1,69547.7,68983.0,69041.1,131.793757
2026-02-09 10:30:00+00:00,69041.0,69041.0,68418.4,68620.2,282.13202
2026-02-09 10:45:00+00:00,68620.2,68838.4,68443.6,68733.6,252.700082
2026-02-09 11:00:00+00:00,68733.7,68983.0,68600.8,68610.4,164.385902
2026-02-09 11:15:00+00:00,68610.3,68952.0,68584.6,68875.6,98.629586
2026-02-09 11:30:00+00:00,68875.6,69019.5,68784.5,68918.4,115.553971
2026-02-09 11:45:00+00:00,68918.5,68992.5,68678.9,68928.2,157.028117
2026-02-09 12:00:00+00:00,68928.3,69244.0,68863.6,69190.1,135.677392
2026-02-09 12:15:00+00:00,69190.1,69190.1,68982.3,69041.3,80.640316
2026-02-09 12:30:00+00:00,69041.3,69231.2,68944.3,69144.2,105.509368
2026-02-09 12:45:00+00:00,69144.3,69184.8,69008.9,69140.8,65.805465
2026-02-09 13:00:00+00:00,69140.9,69298.9,68942.6,69244.5,100.267635
2026-02-09 13:15:00+00:00,69244.5,69274.0,69001.7,69263.5,110.405039
2026-02-09 13:30:00+00:00,69274.0,69274.0,69044.7,69073.1,71.18174
2026-02-09 13:45:00+00:00,69073.1,69149.0,68594.5,68594.5,127.199267
2026-02-09 14:00:00+00:00,68594.5,68826.7,68302.1,68599.9,154.684254
2026-02-09 14:15:00+00:00,68600.0,69049.1,68405.1,68983.8,122.610393
2026-02-09 14:30:00+00:00,68983.8,69748.7,68501.9,69168.7,304.610806
2026-02-09 14:45:00+00:00,69167.9,69456.4,68949.5,69268.5,276.469493
2026-02-09 15:00:00+00:00,69268.4,69875.7,69265.3,69482.6,301.493767
2026-02-09 15:15:00+00:00,69482.7,69664.5,68803.4,68918.2,253.339039
2026-02-09 15:30:00+00:00,68918.2,69649.9,68847.9,69538.5,320.030301
2026-02-09 15:45:00+00:00,69538.5,69620.6,69183.8,69573.6,234.658062
2026-02-09 16:00:00+00:00,69558.3,69727.2,69100.3,69198.5,185.923823
2026-02-09 16:15:00+00:00,69198.1,69624.4,69148.7,69607.3,101.461496
2026-02-09 16:30:00+00:00,69607.3,70019.2,69331.5,69931.3,167.255071
2026-02-09 16:45:00+00:00,69931.3,70416.6,69930.7,70094.4,319.699574
2026-02-09 17:00:00+00:00,70094.5,70332.9,69879.0,69937.2,202.958162
2026-02-09 17:15:00+00:00,69923.2,70211.4,69880.4,70046.3,186.659804
2026-02-09 17:30:00+00:00,70046.2,71000.0,69989.8,70850.4,265.220059
2026-02-09 17:45:00+00:00,70850.4,70939.3,70607.0,70620.7,259.230453
2026-02-09 18:00:00+00:00,70620.7,71016.8,70483.9,70543.6,173.068391
2026-02-09 18:15:00+00:00,70543.6,70592.9,70087.6,70285.5,105.258346
2026-02-09 18:30:00+00:00,70285.6,70507.8,70134.4,70443.8,93.885973
2026-02-09 18:45:00+00:00,70443.8,70550.7,70257.3,70419.1,70.095158
2026-02-09 19:00:00+00:00,70422.6,70529.8,70260.9,70482.1,66.714989
2026-02-09 19:15:00+00:00,70482.1,70700.0,70455.8,70681.6,78.631869
2026-02-09 19:30:00+00:00,70681.5,70962.9,70642.3,70930.9,89.315617
2026-02-09 19:45:00+00:00,70930.9,71070.0,70792.0,70965.6,139.979895
2026-02-09 20:00:00+00:00,70965.6,71127.8,70719.0,70992.4,143.669681
2026-02-09 20:15:00+00:00,70992.4,71008.0,70503.3,70546.0,77.800848
2026-02-09 20:30:00+00:00,70545.9,70834.6,70503.4,70832.0,76.295415
2026-02-09 20:45:00+00:00,70834.6,70872.6,70692.9,70746.8,90.795823
2026-02-09 21:00:00+00:00,70746.9,70805.3,70396.0,70418.1,91.100665
2026-02-09 21:15:00+00:00,70418.2,70507.7,70300.0,70325.1,65.088591
2026-02-09 21:30:00+00:00,70325.1,70364.5,69894.3,70010.4,168.178182
2026-02-09 21:45:00+00:00,70010.4,70500.0,69830.7,70406.2,183.667557
2026-02-09 22:00:00+00:00,70406.3,70725.2,70278.9,70640.7,127.143412
2026-02-09 22:15:00+00:00,70640.6,70640.6,70371.0,70445.2,80.918175
2026-02-09 22:30:00+00:00,70445.2,70558.6,70402.5,70513.2,60.234604
2026-02-09 22:45:00+00:00,70513.2,70605.7,70350.9,70384.0,54.91384
2026-02-09 23:00:00+00:00,70384.0,70571.9,70328.6,70442.2,92.111821
2026-02-09 23:15:00+00:00,70442.3,70505.5,70265.3,70291.8,74.512597
2026-02-09 23:30:00+00:00,70288.4,70439.1,70270.0,70395.0,47.336077
2026-02-09 23:45:00+00:00,70394.9,70394.9,70087.0,70138.0,92.925835
2026-02-10 00:00:00+00:00,70138.0,70250.2,69976.4,70188.8,108.949137
2026-02-10 00:15:00+00:00,70188.2,70199.9,69886.5,69988.1,77.529588
2026-02-10 00:30:00+00:00,69988.0,70115.1,69769.7,69782.2,101.227816
2026-02-10 00:45:00+00:00,69782.1,69909.9,69749.4,69832.3,108.175818
2026-02-10 01:00:00+00:00,69830.6,70147.0,69830.6,70113.0,85.188716
2026-02-10 01:15:00+00:00,70112.9,70457.5,70061.0,70365.1,102.595246
2026-02-10 01:30:00+00:00,70365.0,70526.3,70252.0,70460.2,112.81977519
2026-02-10 01:45:00+00:00,70462.6,70495.6,70285.3,70494.0,133.403949
2026-02-10 02:00:00+00:00,70494.0,70494.0,70292.4,70359.8,86.785444
2026-02-10 02:15:00+00:00,70359.9,70449.0,70250.0,70254.1,60.570622
2026-02-10 02:30:00+00:00,70254.2,70294.0,70053.0,70059.2,105.388267
2026-02-10 02:45:00+00:00,70059.2,70187.0,70000.0,70105.1,95.592163
2026-02-10 03:00:00+00:00,70105.1,70166.4,69758.8,69843.9,122.948848
2026-02-10 03:15:00+00:00,69843.9,69909.9,69499.0,69553.2,220.640267
2026-02-10 03:30:00+00:00,69553.2,69553.2,69214.3,69375.0,247.769898
2026-02-10 03:45:00+00:00,69375.0,69593.4,69354.0,69512.6,95.754064
2026-02-10 04:00:00+00:00,69512.7,69866.2,69479.8,69799.9,110.110214
2026-02-10 04:15:00+00:00,69799.9,69827.5,69616.1,69827.5,124.99319
2026-02-10 04:30:00+00:00,69827.4,69870.2,69638.0,69698.9,120.241841
2026-02-10 04:45:00+00:00,69698.9,69900.8,69659.8,69834.1,118.161727
2026-02-10 05:00:00+00:00,69834.1,69857.2,69684.0,69816.6,91.810522
2026-02-10 05:15:00+00:00,69814.1,69814.1,69490.1,69530.3,86.40481
2026-02-10 05:30:00+00:00,69530.3,69699.3,69290.1,69378.8,111.811045
2026-02-10 05:45:00+00:00,69378.8,69485.3,69213.0,69455.0,135.989509
2026-02-10 06:00:00+00:00,69455.1,69500.7,69320.6,69341.0,118.227624
2026-02-10 06:15:00+00:00,69340.9,69397.2,69074.8,69210.1,90.027597
2026-02-10 06:30:00+00:00,69210.1,69296.4,69006.5,69033.3,128.746975
2026-02-10 06:45:00+00:00,69033.3,69059.1,68682.5,68926.0,312.895704
2026-02-10 07:00:00+00:00,68926.1,69215.0,68856.0,69121.0,182.462646
2026-02-10 07:15:00+00:00,69120.9,69147.8,68960.3,69101.0,101.732458
2026-02-10 07:30:00+00:00,69101.0,69142.7,68878.2,68966.9,100.148936
2026-02-10 07:45:00+00:00,68966.9,69048.4,68902.5,68922.0,122.230211
2026-02-10 08:00:00+00:00,68922.0,68994.5,68824.9,68841.9,158.707587
2026-02-10 08:15:00+00:00,68842.0,69103.0,68738.2,69043.1,117.430076
2026-02-10 08:30:00+00:00,69043.0,69131.5,68839.0,69070.0,147.447054
2026-02-10 08:45:00+00:00,69071.0,69222.0,69071.0,69139.9,115.12955
2026-02-10 09:00:00+00:00,69139.9,69360.0,69101.6,69269.0,105.963427
2026-02-10 09:15:00+00:00,69269.0,69410.0,69239.8,69290.5,88.934525
2026-02-10 09:30:00+00:00,69290.5,69291.3,69134.5,69205.1,87.884438
2026-02-10 09:45:00+00:00,69205.2,69250.8,68960.3,69143.0,150.86482
2026-02-10 10:00:00+00:00,69145.0,69229.2,69094.1,69142.4,90.648022
2026-02-10 10:15:00+00:00,69142.4,69258.7,69015.7,69183.4,67.608266
2026-02-10 10:30:00+00:00,69179.2,69179.2,68968.0,68994.9,91.389299
2026-02-10 10:45:00+00:00,68994.9,69051.9,68927.4,68927.4,79.939349
2026-02-10 11:00:00+00:00,68927.4,68997.0,68829.4,68906.1,115.447645
2026-02-10 11:15:00+00:00,68906.1,68998.8,68896.0,68933.0,106.840898
2026-02-10 11:30:00+00:00,68933.0,69084.6,68500.0,68669.2,174.53883
2026-02-10 11:45:00+00:00,68669.2,68783.0,68467.3,68535.3,324.148326
2026-02-10 12:00:00+00:00,68534.1,68828.0,68534.1,68643.0,152.560572
2026-02-10 12:15:00+00:00,68643.0,68778.8,68551.2,68768.5,91.837318
2026-02-10 12:30:00+00:00,68768.5,68850.0,68566.0,68569.0,135.096731
2026-02-10 12:45:00+00:00,68569.0,68684.0,68440.1,68614.2,170.844895
2026-02-10 13:00:00+00:00,68614.2,68614.2,68343.7,68591.2,243.665682
2026-02-10 13:15:00+00:00,68591.2,68804.8,68530.8,68731.9,161.038199
2026-02-10 13:30:00+00:00,68731.8,69061.1,68706.9,69021.7,178.993079
2026-02-10 13:45:00+00:00,69021.7,69150.3,68898.8,69034.0,120.409225
2026-02-10 14:00:00+00:00,69034.1,69193.1,68877.5,69130.0,134.884617
2026-02-10 14:15:00+00:00,69130.0,69588.0,69130.0,69226.0,186.048409
2026-02-10 14:30:00+00:00,69226.0,69435.8,67930.1,68237.8,409.136228
2026-02-10 14:45:00+00:00,68237.8,68588.9,67920.0,68457.1,412.925097
2026-02-10 15:00:00+00:00,68457.0,69153.9,68285.8,68656.9,267.953271
2026-02-10 15:15:00+00:00,68655.0,69332.9,68542.3,69233.1,246.563013
2026-02-10 15:30:00+00:00,69233.1,69515.9,69179.7,69287.3,189.496096
2026-02-10 15:45:00+00:00,69287.4,69435.9,69114.6,69298.5,181.023783
2026-02-10 16:00:00+00:00,69298.1,69714.1,68941.2,69676.7,195.497601
2026-02-10 16:15:00+00:00,69677.0,69806.1,69276.9,69428.1,133.893363
2026-02-10 16:30:00+00:00,69428.0,69668.3,69274.2,69488.6,111.120524
2026-02-10 16:45:00+00:00,69485.1,69612.8,69304.7,69516.5,92.045375
2026-02-10 17:00:00+00:00,69516.4,69541.9,69316.1,69393.7,81.923228
2026-02-10 17:15:00+00:00,69394.0,69811.3,69359.8,69665.2,99.648487
2026-02-10 17:30:00+00:00,69666.6,69997.3,69636.9,69883.9,126.799262
2026-02-10 17:45:00+00:00,69884.0,69946.9,69711.2,69920.7,101.536965
2026-02-10 18:00:00+00:00,69920.7,69941.1,69569.0,69591.0,123.382036
2026-02-10 18:15:00+00:00,69589.0,69599.9,68883.0,68906.6,92.448142
2026-02-10 18:30:00+00:00,68906.5,69113.0,68785.7,68996.0,152.364831
2026-02-10 18:45:00+00:00,68996.0,69041.9,68619.0,68903.9,126.213713
2026-02-10 19:00:00+00:00,68903.9,68990.0,68698.9,68910.9,168.758805
2026-02-10 19:15:00+00:00,68910.9,68953.9,68724.9,68934.8,116.804961
2026-02-10 19:30:00+00:00,68934.8,69287.6,68889.5,69212.0,158.313854
2026-02-10 19:45:00+00:00,69212.1,69303.9,69004.1,69066.2,100.679685
2026-02-10 20:00:00+00:00,69066.1,69139.6,68737.8,68764.0,98.904144
2026-02-10 20:15:00+00:00,68764.1,68905.9,68714.1,68819.2,65.006684
2026-02-10 20:30:00+00:00,68819.1,68955.0,68628.3,68900.8,105.450249
2026-02-10 20:45:00+00:00,68900.9,68973.0,68706.4,68759.0,102.490834
2026-02-10 21:00:00+00:00,68752.1,69012.3,68726.4,68829.9,131.12909
2026-02-10 21:15:00+00:00,68829.8,68932.9,68652.1,68652.1,64.432464
2026-02-10 21:30:00+00:00,68652.0,68652.0,68360.5,68461.3,152.78836
2026-02-10 21:45:00+00:00,68461.3,68726.4,68456.2,68662.1,96.323454
2026-02-10 22:00:00+00:00,68662.2,68792.5,68601.4,68629.2,96.018826
2026-02-10 22:15:00+00:00,68614.1,68706.8,68564.2,68689.2,34.677371
2026-02-10 22:30:00+00:00,68689.1,68867.8,68656.1,68661.2,64.242406
2026-02-10 22:45:00+00:00,68665.9,68764.0,68634.6,68699.5,75.247764
2026-02-10 23:00:00+00:00,68699.5,68762.7,68592.8,68720.1,70.070281
2026-02-10 23:15:00+00:00,68720.0,68720.0,68514.6,68664.0,80.610586
2026-02-10 23:30:00+00:00,68664.0,68785.9,68593.3,68785.8,66.262133
2026-02-10 23:45:00+00:00,68785.8,68857.4,68728.8,68838.3,63.314492
2026-02-11 00:00:00+00:00,68840.0,68976.1,68788.8,68803.0,58.935354
2026-02-11 00:15:00+00:00,68802.9,69239.2,68800.7,69184.9,89.42146
2026-02-11 00:30:00+00:00,69184.9,69230.8,69018.7,69065.6,119.13431
2026-02-11 00:45:00+00:00,69065.5,69231.8,69038.3,69189.2,65.05921896
2026-02-11 01:00:00+00:00,69188.1,69300.0,69086.2,69230.8,83.678012
2026-02-11 01:15:00+00:00,69230.8,69270.7,68934.4,68963.3,81.601852
2026-02-11 01:30:00+00:00,68963.3,69113.8,68908.7,69074.6,78.031775
2026-02-11 01:45:00+00:00,69074.5,69122.9,68953.4,68980.5,60.960157
2026-02-11 02:00:00+00:00,68980.5,69168.7,68945.2,68945.2,94.339277
2026-02-11 02:15:00+00:00,68945.3,69135.1,68945.3,69061.9,58.584721
2026-02-11 02:30:00+00:00,69062.0,69126.7,68870.9,68870.9,95.256252
2026-02-11 02:45:00+00:00,68869.3,68869.3,68609.1,68677.0,161.96805
2026-02-11 03:00:00+00:00,68677.0,68747.0,68527.0,68527.0,95.636751
2026-02-11 03:15:00+00:00,68527.1,68554.0,68009.9,68289.7,219.286434
2026-02-11 03:30:00+00:00,68289.7,68553.7,68255.6,68423.4,131.049986
2026-02-11 03:45:00+00:00,68423.4,68529.2,68176.0,68185.9,115.469624
2026-02-11 04:00:00+00:00,68186.0,68323.0,68025.0,68037.0,99.489154
2026-02-11 04:15:00+00:00,68037.0,68177.0,67552.6,67572.8,199.665398
2026-02-11 04:30:00+00:00,67572.9,67710.9,67365.9,67509.2,351.44405
2026-02-11 04:45:00+00:00,67509.2,67687.7,67389.0,67580.0,216.274249
2026-02-11 05:00:00+00:00,67580.0,67816.4,67576.5,67716.7,170.235209
2026-02-11 05:15:00+00:00,67716.8,67799.9,67539.2,67581.4,112.800584
2026-02-11 05:30:00+00:00,67581.3,67590.8,67400.1,67449.5,134.528229
2026-02-11 05:45:00+00:00,67449.5,67576.5,67395.4,67401.5,109.175951
