timestamp,open,high,low,close,volume
2026-03-18 01:15:00+00:00,2325.48,2330.97,2323.66,2330.04,1736.8904
2026-03-18 01:30:00+00:00,2330.05,2335.03,2328.16,2330.5,1361.197
2026-03-18 01:45:00+00:00,2330.5,2332.7,2323.47,2324.91,909.9359
2026-03-18 02:00:00+00:00,2324.9,2335.27,2324.52,2334.14,959.4579
2026-03-18 02:15:00+00:00,2334.15,2334.83,2329.78,2331.28,654.3363
2026-03-18 02:30:00+00:00,2331.3,2341.33,2330.18,2336.19,2050.2651
2026-03-18 02:45:00+00:00,2336.19,2337.54,2330.62,2331.36,622.8664
2026-03-18 03:00:00+00:00,2331.36,2333.77,2328.66,2330.91,1107.0726
2026-03-18 03:15:00+00:00,2330.92,2342.56,2330.0,2339.84,1355.3142
2026-03-18 03:30:00+00:00,2339.85,2350.0,2339.52,2342.0,2855.0776
2026-03-18 03:45:00+00:00,2341.98,2342.93,2339.63,2340.81,1167.6465
2026-03-18 04:00:00+00:00,2340.81,2341.91,2338.45,2339.0,847.3683
2026-03-18 04:15:00+00:00,2339.02,2339.06,2332.59,2332.87,504.8779
2026-03-18 04:30:00+00:00,2332.88,2332.88,2328.15,2330.12,1197.223
2026-03-18 04:45:00+00:00,2330.11,2331.4,2326.78,2327.7,908.046
2026-03-18 05:00:00+00:00,2327.7,2330.87,2326.04,2329.91,1018.4285
2026-03-18 05:15:00+00:00,2329.91,2330.4,2325.01,2326.27,916.3464
2026-03-18 05:30:00+00:00,2326.28,2328.52,2322.27,2322.28,897.9303
2026-03-18 05:45:00+00:00,2322.28,2324.15,2314.2,2318.43,1837.6909
2026-03-18 06:00:00+00:00,2318.43,2324.14,2318.27,2324.14,1247.0104
2026-03-18 06:15:00+00:00,2324.14,2331.02,2322.3,2328.89,1089.3229
2026-03-18 06:30:00+00:00,2328.9,2329.81,2322.99,2324.32,1708.793
2026-03-18 06:45:00+00:00,2324.42,2327.63,2322.63,2322.63,848.2386
2026-03-18 07:00:00+00:00,2322.64,2323.23,2316.84,2321.32,957.1621
2026-03-18 07:15:00+00:00,2321.37,2321.97,2315.92,2317.66,994.4934
2026-03-18 07:30:00+00:00,2317.66,2317.66,2312.1,2313.62,1252.0834
2026-03-18 07:45:00+00:00,2313.63,2319.22,2312.85,2317.78,1134.7853
2026-03-18 08:00:00+00:00,2317.79,2323.68,2317.28,2322.26,1299.8541
2026-03-18 08:15:00+00:00,2322.26,2323.23,2319.48,2321.54,702.7854
2026-03-18 08:30:00+00:00,2321.51,2322.99,2318.77,2321.65,1129.1621
2026-03-18 08:45:00+00:00,2321.7,2325.49,2320.08,2322.47,1066.7608
2026-03-18 09:00:00+00:00,2322.48,2329.6,2321.82,2328.29,1135.5582
2026-03-18 09:15:00+00:00,2328.29,2331.91,2328.11,2328.72,911.4361
2026-03-18 09:30:00+00:00,2328.72,2333.42,2328.71,2331.61,968.0549
2026-03-18 09:45:00+00:00,2331.61,2332.43,2327.03,2329.16,1111.8678
2026-03-18 10:00:00+00:00,2329.15,2331.24,2324.39,2330.85,952.5444
2026-03-18 10:15:00+00:00,2330.85,2330.92,2327.27,2330.49,905.5868
2026-03-18 10:30:00+00:00,2330.48,2331.7,2313.09,2314.32,2014.0394
2026-03-18 10:45:00+00:00,2314.32,2314.62,2309.24,2312.77,3638.6302
2026-03-18 11:00:00+00:00,2312.76,2319.35,2304.07,2315.06,3634.7453
2026-03-18 11:15:00+00:00,2315.06,2317.12,2293.37,2295.22,3095.3726
2026-03-18 11:30:00+00:00,2295.5,2297.89,2263.25,2276.5,11460.2008
2026-03-18 11:45:00+00:00,2276.52,2277.11,2266.2,2269.3,5865.4695
2026-03-18 12:00:00+00:00,2269.29,2270.72,2254.03,2259.98,4416.0171
2026-03-18 12:15:00+00:00,2259.98,2263.87,2255.75,2263.26,5329.2153
2026-03-18 12:30:00+00:00,2263.26,2263.26,2237.51,2241.97,7282.1985
2026-03-18 12:45:00+00:00,2241.9,2246.4,2235.55,2237.47,4581.698
2026-03-18 13:00:00+00:00,2237.48,2240.4,2223.86,2238.05,5945.0295
2026-03-18 13:15:00+00:00,2238.04,2241.81,2230.08,2238.9,2769.5953
2026-03-18 13:30:00+00:00,2238.89,2244.8,2231.94,2237.61,3866.6058
2026-03-18 13:45:00+00:00,2237.62,2241.12,2229.39,2235.62,3570.6504
2026-03-18 14:00:00+00:00,2235.63,2236.94,2221.99,2222.83,4503.2532
2026-03-18 14:15:00+00:00,2222.82,2228.04,2212.4,2215.54,3169.1863
2026-03-18 14:30:00+00:00,2215.53,2224.24,2203.45,2204.16,6682.0253
2026-03-18 14:45:00+00:00,2204.16,2212.04,2186.91,2190.43,6857.4875
2026-03-18 15:00:00+00:00,2190.07,2196.32,2169.64,2181.33,7134.4523
2026-03-18 15:15:00+00:00,2181.33,2187.16,2174.87,2182.91,7112.5158
2026-03-18 15:30:00+00:00,2182.9,2191.87,2179.53,2183.41,4387.9898
2026-03-18 15:45:00+00:00,2183.3,2189.15,2177.5,2187.65,3689.3157
2026-03-18 16:00:00+00:00,2187.63,2191.05,2175.36,2177.14,4367.938
2026-03-18 16:15:00+00:00,2177.14,2180.26,2166.52,2174.63,3389.4638
2026-03-18 16:30:00+00:00,2174.62,2179.85,2168.73,2179.8,3032.7077
2026-03-18 16:45:00+00:00,2179.81,2186.88,2178.33,2181.12,1931.8952
2026-03-18 17:00:00+00:00,2181.13,2184.12,2177.03,2182.38,1959.4899
2026-03-18 17:15:00+00:00,2182.4,2200.08,2180.09,2198.38,2369.0861
2026-03-18 17:30:00+00:00,2198.39,2211.38,2191.94,2204.42,3759.1496
2026-03-18 17:45:00+00:00,2204.42,2210.5,2201.52,2203.94,3578.6331
2026-03-18 18:00:00+00:00,2203.93,2220.02,2203.11,2215.12,4772.7266
2026-03-18 18:15:00+00:00,2215.12,2215.12,2192.15,2197.71,3446.7469
2026-03-18 18:30:00+00:00,2197.76,2209.01,2194.26,2200.08,3019.5254
2026-03-18 18:45:00+00:00,2200.09,2200.09,2175.65,2181.21,3753.6726
2026-03-18 19:00:00+00:00,2181.2,2193.65,2179.19,2188.53,3183.9388
2026-03-18 19:15:00+00:00,2188.53,2196.68,2187.57,2193.2,1674.9752
2026-03-18 19:30:00+00:00,2193.2,2196.2,2188.99,2191.32,2030.2394
2026-03-18 19:45:00+00:00,2191.33,2192.57,2178.18,2185.95,2647.5201
2026-03-18 20:00:00+00:00,2185.95,2188.32,2153.01,2171.58,5981.5677
2026-03-18 20:15:00+00:00,2171.58,2178.83,2169.27,2176.72,3603.4708
2026-03-18 20:30:00+00:00,2176.69,2185.88,2176.05,2181.03,2396.0855
2026-03-18 20:45:00+00:00,2181.04,2193.87,2178.4,2187.25,2936.4487
2026-03-18 21:00:00+00:00,2187.25,2194.63,2185.56,2188.89,1803.4647
2026-03-18 21:15:00+00:00,2188.88,2199.67,2188.25,2197.29,1911.6362
2026-03-18 21:30:00+00:00,2197.29,2204.49,2191.72,2201.51,1552.5346
2026-03-18 21:45:00+00:00,2201.5,2207.22,2198.29,2202.68,1510.3771
2026-03-18 22:00:00+00:00,2202.66,2203.45,2187.94,2190.39,1712.9637
2026-03-18 22:15:00+00:00,2190.4,2195.71,2188.89,2193.81,1240.7288
2026-03-18 22:30:00+00:00,2193.81,2194.5,2187.64,2191.6,864.7833
2026-03-18 22:45:00+00:00,2191.6,2194.53,2189.37,2194.53,782.9713
2026-03-18 23:00:00+00:00,2194.53,2199.59,2190.75,2193.62,1712.7302
2026-03-18 23:15:00+00:00,2193.62,2195.03,2188.94,2194.71,1861.3269
2026-03-18 23:30:00+00:00,2194.72,2204.27,2194.71,2201.99,1816.4127
2026-03-18 23:45:00+00:00,2201.99,2206.86,2200.19,2203.43,2696.7489
2026-03-19 00:00:00+00:00,2203.43,2208.3,2194.09,2201.24,2170.1845
2026-03-19 00:15:00+00:00,2201.24,2204.19,2196.55,2203.45,2217.6366
2026-03-19 00:30:00+00:00,2203.45,2204.21,2191.47,2192.78,2001.6608
2026-03-19 00:45:00+00:00,2192.76,2195.89,2190.87,2193.68,1362.9637
2026-03-19 01:00:00+00:00,2193.29,2197.14,2189.35,2191.18,1703.7687
2026-03-19 01:15:00+00:00,2191.18,2194.08,2187.12,2192.9,1065.8336
2026-03-19 01:30:00+00:00,2192.91,2201.21,2190.99,2199.57,1427.3246969
2026-03-19 01:45:00+00:00,2199.57,2201.97,2196.77,2197.08,1696.5922
2026-03-19 02:00:00+00:00,2197.08,2201.36,2189.12,2200.17,1531.4793
2026-03-19 02:15:00+00:00,2200.17,2203.64,2199.05,2201.99,690.7594
2026-03-19 02:30:00+00:00,2202.0,2204.99,2199.65,2204.06,789.5948
2026-03-19 02:45:00+00:00,2204.06,2204.57,2196.17,2196.84,1105.5083
2026-03-19 03:00:00+00:00,2196.85,2206.84,2196.85,2205.63,1567.4957
2026-03-19 03:15:00+00:00,2205.63,2233.75,2205.05,2228.26,4212.985
2026-03-19 03:30:00+00:00,2228.26,2229.47,2209.73,2210.54,3321.3076
2026-03-19 03:45:00+00:00,2210.54,2214.82,2206.85,2212.27,2789.247
2026-03-19 04:00:00+00:00,2212.28,2213.04,2198.06,2201.05,1670.9487
2026-03-19 04:15:00+00:00,2201.04,2202.95,2192.37,2194.65,1441.0067
2026-03-19 04:30:00+00:00,2194.64,2198.7,2190.9,2194.54,1715.8113
2026-03-19 04:45:00+00:00,2194.54,2197.64,2191.24,2193.47,1098.9281
2026-03-19 05:00:00+00:00,2193.48,2196.23,2190.91,2193.35,948.854
2026-03-19 05:15:00+00:00,2193.36,2198.48,2189.58,2190.72,851.4694
2026-03-19 05:30:00+00:00,2190.72,2194.32,2186.75,2190.71,1087.9189
2026-03-19 05:45:00+00:00,2190.72,2192.28,2187.33,2189.27,627.9774
2026-03-19 06:00:00+00:00,2189.28,2193.73,2182.35,2191.47,1704.6273
2026-03-19 06:15:00+00:00,2191.41,2195.62,2187.5,2187.5,868.4473
2026-03-19 06:30:00+00:00,2187.48,2188.75,2177.76,2186.71,2115.1447
2026-03-19 06:45:00+00:00,2186.7,2188.35,2178.11,2180.73,2345.381
2026-03-19 07:00:00+00:00,2180.72,2181.98,2159.78,2160.54,3768.8984
2026-03-19 07:15:00+00:00,2160.62,2163.62,2143.29,2155.03,6258.7478
2026-03-19 07:30:00+00:00,2155.02,2175.32,2154.08,2168.01,3764.2302
2026-03-19 07:45:00+00:00,2168.02,2173.4,2164.36,2166.6,2041.4544
2026-03-19 08:00:00+00:00,2166.6,2171.14,2161.53,2165.86,4451.7649
2026-03-19 08:15:00+00:00,2165.86,2168.98,2158.56,2159.66,2225.1713
2026-03-19 08:30:00+00:00,2159.67,2167.15,2158.38,2161.24,2608.495
2026-03-19 08:45:00+00:00,2161.23,2165.44,2158.89,2160.83,1940.7515
2026-03-19 09:00:00+00:00,2160.84,2168.14,2160.46,2164.14,2105.1754
2026-03-19 09:15:00+00:00,2164.09,2188.31,2162.94,2179.81,4350.7684686
2026-03-19 09:30:00+00:00,2179.8,2186.5,2176.39,2183.0,3655.6888
2026-03-19 09:45:00+00:00,2182.99,2190.9,2181.6,2189.38,1956.5973
2026-03-19 10:00:00+00:00,2189.39,2192.12,2183.0,2184.37,1961.6218
2026-03-19 10:15:00+00:00,2184.37,2186.83,2182.15,2182.15,1115.3143
2026-03-19 10:30:00+00:00,2182.16,2182.71,2176.65,2178.44,1297.7204
2026-03-19 10:45:00+00:00,2178.44,2178.74,2172.71,2172.77,1264.509
2026-03-19 11:00:00+00:00,2172.77,2176.35,2167.57,2170.36,1370.7439
2026-03-19 11:15:00+00:00,2170.36,2175.74,2169.11,2174.8,1853.4214
2026-03-19 11:30:00+00:00,2174.8,2177.79,2165.58,2167.69,1520.0179
2026-03-19 11:45:00+00:00,2167.7,2170.04,2165.84,2166.75,1577.6658
2026-03-19 12:00:00+00:00,2166.76,2167.39,2156.01,2162.04,2888.5667
2026-03-19 12:15:00+00:00,2162.04,2162.72,2153.51,2155.73,2046.4826
2026-03-19 12:30:00+00:00,2155.77,2158.54,2153.11,2154.23,2025.1462
2026-03-19 12:45:00+00:00,2154.23,2154.23,2130.05,2132.3,4233.0602
2026-03-19 13:00:00+00:00,2132.35,2135.98,2117.77,2119.55,6913.0695
2026-03-19 13:15:00+00:00,2119.53,2137.25,2118.16,2129.97,5735.6123
2026-03-19 13:30:00+00:00,2129.97,2142.14,2111.29,2138.11,5223.6461
2026-03-19 13:45:00+00:00,2138.09,2143.39,2128.01,2137.67,3653.7547
2026-03-19 14:00:00+00:00,2137.69,2147.11,2125.8,2127.19,3361.6082
2026-03-19 14:15:00+00:00,2127.19,2129.35,2108.37,2109.67,2825.9068
2026-03-19 14:30:00+00:00,2109.67,2117.59,2102.32,2114.91,5230.344
2026-03-19 14:45:00+00:00,2114.8,2131.41,2110.98,2121.69,4570.3661
2026-03-19 15:00:00+00:00,2121.69,2136.71,2120.18,2128.48,3430.8305
2026-03-19 15:15:00+00:00,2128.48,2135.36,2110.78,2112.14,3588.7446
2026-03-19 15:30:00+00:00,2112.12,2116.4,2104.8,2104.8,2715.8505
2026-03-19 15:45:00+00:00,2104.84,2126.83,2099.38,2118.9,4491.1384
2026-03-19 16:00:00+00:00,2118.91,2122.16,2112.95,2115.81,2894.2857
2026-03-19 16:15:00+00:00,2115.81,2117.03,2106.62,2112.98,3200.536
2026-03-19 16:30:00+00:00,2112.97,2122.13,2107.0,2117.07,2856.115
2026-03-19 16:45:00+00:00,2117.07,2117.9,2108.58,2115.24,2095.5907
2026-03-19 17:00:00+00:00,2115.23,2116.51,2104.78,2109.52,2230.6687
2026-03-19 17:15:00+00:00,2109.51,2127.55,2107.14,2125.32,2896.5313
2026-03-19 17:30:00+00:00,2125.32,2128.96,2114.19,2117.74,2637.9085
2026-03-19 17:45:00+00:00,2117.74,2131.66,2116.32,2127.0,2382.369
2026-03-19 18:00:00+00:00,2127.0,2129.3,2122.02,2125.6,1744.4987
2026-03-19 18:15:00+00:00,2125.6,2127.15,2118.0,2118.97,1050.2546
2026-03-19 18:30:00+00:00,2118.97,2120.18,2114.35,2116.79,1300.2836
2026-03-19 18:45:00+00:00,2116.78,2126.07,2114.38,2124.99,1455.0883
2026-03-19 19:00:00+00:00,2125.0,2152.0,2125.0,2141.85,3733.3374
2026-03-19 19:15:00+00:00,2141.84,2156.91,2138.89,2145.05,4751.5825
2026-03-19 19:30:00+00:00,2145.05,2147.79,2138.02,2145.62,2867.3038
2026-03-19 19:45:00+00:00,2145.62,2148.18,2138.61,2141.17,2244.7914
2026-03-19 20:00:00+00:00,2141.14,2144.85,2139.37,2144.13,1568.0361
2026-03-19 20:15:00+00:00,2144.13,2149.4,2139.58,2140.72,1151.0849
2026-03-19 20:30:00+00:00,2140.78,2153.09,2140.07,2147.62,1360.1456
2026-03-19 20:45:00+00:00,2147.63,2148.91,2143.63,2146.44,1645.73
2026-03-19 21:00:00+00:00,2146.44,2155.67,2145.81,2153.93,1711.763
2026-03-19 21:15:00+00:00,2153.92,2153.92,2145.79,2148.79,1746.9353
2026-03-19 21:30:00+00:00,2148.79,2151.2,2146.11,2149.04,1138.2198
2026-03-19 21:45:00+00:00,2149.03,2153.57,2145.42,2150.15,1222.2829
2026-03-19 22:00:00+00:00,2150.15,2151.93,2143.45,2150.43,1503.5822
2026-03-19 22:15:00+00:00,2150.42,2152.32,2147.18,2149.65,817.6156
2026-03-19 22:30:00+00:00,2149.64,2150.99,2132.94,2138.77,1962.1942
2026-03-19 22:45:00+00:00,2138.77,2142.27,2135.23,2140.28,1330.9998
2026-03-19 23:00:00+00:00,2140.28,2147.5,2140.28,2146.32,1296.3906
2026-03-19 23:15:00+00:00,2146.31,2146.31,2136.84,2142.78,1323.8604
2026-03-19 23:30:00+00:00,2142.78,2144.53,2130.83,2134.51,1545.0086
2026-03-19 23:45:00+00:00,2134.52,2139.84,2133.48,2137.85,1393.8693
2026-03-20 00:00:00+00:00,2137.84,2146.16,2135.05,2144.37,1777.7111
2026-03-20 00:15:00+00:00,2144.37,2148.42,2138.73,2142.93,1306.9175
2026-03-20 00:30:00+00:00,2142.93,2148.99,2141.59,2145.97,1376.891
2026-03-20 00:45:00+00:00,2145.97,2148.63,2142.86,2145.68,1289.6201
2026-03-20 01:00:00+00:00,2145.69,2154.03,2145.01,2152.23,1562.7584
2026-03-20 01:15:00+00:00,2152.28,2153.32,2147.3,2149.69,1505.2448
2026-03-20 01:30:00+00:00,2149.7,2160.85,2149.7,2159.28,2259.475
2026-03-20 01:45:00+00:00,2159.28,2160.82,2151.08,2151.08,2065.7514
2026-03-20 02:00:00+00:00,2151.08,2151.82,2145.07,2145.45,1865.0234
2026-03-20 02:15:00+00:00,2145.45,2145.85,2137.18,2139.04,1335.9895
2026-03-20 02:30:00+00:00,2139.04,2143.99,2132.8,2142.97,2214.354
2026-03-20 02:45:00+00:00,2142.97,2149.85,2139.85,2144.69,2906.7572
2026-03-20 03:00:00+00:00,2144.69,2149.09,2143.6,2145.71,3205.9504
2026-03-20 03:15:00+00:00,2145.71,2153.22,2145.12,2152.92,2873.7271
2026-03-20 03:30:00+00:00,2152.93,2157.38,2148.36,2148.98,3723.4928
2026-03-20 03:45:00+00:00,2148.97,2154.17,2147.75,2151.46,2462.5211
2026-03-20 04:00:00+00:00,2151.46,2159.23,2149.64,2157.23,2681.6862
2026-03-20 04:15:00+00:00,2157.29,2157.29,2151.8,2154.43,1211.424
2026-03-20 04:30:00+00:00,2154.44,2154.6,2139.4,2140.48,2337.0817
2026-03-20 04:45:00+00:00,2140.48,2148.86,2139.99,2148.37,1903.049
2026-03-20 05:00:00+00:00,2148.38,2151.82,2145.31,2150.93,1949.1766
2026-03-20 05:15:00+00:00,2150.93,2151.51,2142.77,2143.1,1167.2063
2026-03-20 05:30:00+00:00,2143.41,2145.72,2137.87,2144.81,1836.4406
2026-03-20 05:45:00+00:00,2144.81,2145.81,2138.88,2140.16,1171.3795
2026-03-20 06:00:00+00:00,2140.24,2141.73,2136.77,2139.11,1585.252
2026-03-20 06:15:00+00:00,2139.1,2139.1,2133.63,2138.12,1026.1722
2026-03-20 06:30:00+00:00,2138.18,2140.48,2132.26,2136.91,1453.2519
2026-03-20 06:45:00+00:00,2136.91,2139.7,2136.03,2136.79,1731.7532
2026-03-20 07:00:00+00:00,2136.8,2136.8,2121.38,2128.65,3419.1248
2026-03-20 07:15:00+00:00,2128.64,2142.48,2128.06,2138.58,2747.1913
2026-03-20 07:30:00+00:00,2138.58,2153.1,2136.67,2152.91,2419.386
2026-03-20 07:45:00+00:00,2152.9,2153.39,2149.04,2150.85,2299.316
2026-03-20 08:00:00+00:00,2150.83,2176.76,2146.78,2170.7,5577.1738
2026-03-20 08:15:00+00:00,2170.7,2170.95,2162.69,2165.32,3497.5464
2026-03-20 08:30:00+00:00,2165.32,2167.67,2161.06,2164.38,2236.3338
2026-03-20 08:45:00+00:00,2164.37,2166.28,2160.89,2164.19,1929.4716
2026-03-20 09:00:00+00:00,2164.16,2164.16,2154.59,2154.85,2096.0955
2026-03-20 09:15:00+00:00,2154.85,2155.79,2139.4,2142.54,2612.6559
2026-03-20 09:30:00+00:00,2142.54,2148.69,2142.54,2145.92,2164.013
2026-03-20 09:45:00+00:00,2145.96,2146.38,2135.15,2141.32,1686.8699
2026-03-20 10:00:00+00:00,2141.33,2141.76,2132.5,2135.52,1528.9064
2026-03-20 10:15:00+00:00,2135.52,2138.54,2131.4,2135.67,1081.4022
2026-03-20 10:30:00+00:00,2135.68,2151.32,2135.55,2147.77,2509.8422
2026-03-20 10:45:00+00:00,2147.77,2150.76,2147.02,2148.53,2420.5865
2026-03-20 11:00:00+00:00,2148.52,2159.01,2146.96,2157.99,1311.1025
2026-03-20 11:15:00+00:00,2157.87,2157.87,2148.89,2149.84,2056.0716
2026-03-20 11:30:00+00:00,2149.84,2150.51,2134.88,2139.5,1904.0924
2026-03-20 11:45:00+00:00,2139.41,2142.84,2136.81,2141.61,1820.6225
2026-03-20 12:00:00+00:00,2141.6,2152.85,2140.48,2145.62,2627.2053
2026-03-20 12:15:00+00:00,2145.62,2148.5,2139.83,2142.47,1346.4578
2026-03-20 12:30:00+00:00,2142.5,2142.81,2135.35,2139.15,1690.0899
2026-03-20 12:45:00+00:00,2139.16,2142.27,2136.59,2141.12,1360.8547
2026-03-20 13:00:00+00:00,2141.13,2145.19,2135.54,2138.88,1561.4469
2026-03-20 13:15:00+00:00,2138.88,2152.94,2137.97,2146.7,1828.6327
2026-03-20 13:30:00+00:00,2146.77,2146.85,2123.23,2140.96,3831.2244
2026-03-20 13:45:00+00:00,2141.1,2143.29,2125.01,2127.46,4066.9746
2026-03-20 14:00:00+00:00,2127.41,2135.54,2116.98,2124.77,5211.1108
2026-03-20 14:15:00+00:00,2124.78,2141.33,2119.27,2135.53,3682.4404
2026-03-20 14:30:00+00:00,2135.53,2147.79,2135.53,2136.19,3858.005
2026-03-20 14:45:00+00:00,2136.2,2139.75,2126.1,2129.17,2738.4409
2026-03-20 15:00:00+00:00,2129.17,2134.78,2120.41,2130.34,2605.3479
2026-03-20 15:15:00+00:00,2130.29,2138.57,2122.2,2130.47,3606.5678
2026-03-20 15:30:00+00:00,2130.46,2135.76,2127.42,2132.49,2391.5565
2026-03-20 15:45:00+00:00,2132.48,2137.14,2129.05,2133.89,1612.6871
2026-03-20 16:00:00+00:00,2133.9,2142.53,2133.77,2139.4,1883.8257
2026-03-20 16:15:00+00:00,2139.46,2144.76,2135.74,2140.47,1629.808
2026-03-20 16:30:00+00:00,2140.47,2140.47,2130.84,2135.14,1783.3853
2026-03-20 16:45:00+00:00,2135.14,2140.45,2130.59,2137.33,1288.989
2026-03-20 17:00:00+00:00,2137.33,2141.0,2131.7,2132.95,1558.9552
2026-03-20 17:15:00+00:00,2133.06,2135.69,2130.66,2130.9,1869.7507
2026-03-20 17:30:00+00:00,2130.9,2132.22,2119.84,2124.9,2099.2056
2026-03-20 17:45:00+00:00,2124.95,2140.08,2123.83,2136.61,1568.104
2026-03-20 18:00:00+00:00,2136.7,2137.42,2132.66,2135.21,2365.521
2026-03-20 18:15:00+00:00,2135.22,2136.09,2124.07,2125.47,1451.0215
2026-03-20 18:30:00+00:00,2125.48,2127.22,2117.28,2123.5,3292.0793
2026-03-20 18:45:00+00:00,2123.49,2129.19,2120.15,2123.21,2862.0033
2026-03-20 19:00:00+00:00,2123.21,2128.13,2120.48,2125.84,2077.5468
2026-03-20 19:15:00+00:00,2125.85,2128.08,2121.84,2124.8,1894.6363
2026-03-20 19:30:00+00:00,2124.8,2129.57,2117.43,2129.51,2470.489
2026-03-20 19:45:00+00:00,2129.43,2134.92,2124.02,2132.86,2556.8693
2026-03-20 20:00:00+00:00,2132.9,2136.96,2131.29,2135.13,1916.9203
2026-03-20 20:15:00+00:00,2135.14,2135.14,2129.39,2130.89,852.9787
2026-03-20 20:30:00+00:00,2130.89,2131.2,2124.05,2128.81,1360.0016
2026-03-20 20:45:00+00:00,2128.81,2135.4,2127.34,2133.3,1238.484
2026-03-20 21:00:00+00:00,2133.31,2135.0,2130.94,2134.38,1294.3204
2026-03-20 21:15:00+00:00,2134.35,2153.4,2134.17,2152.04,2816.9826
2026-03-20 21:30:00+00:00,2152.04,2157.66,2143.2,2144.79,2023.008
2026-03-20 21:45:00+00:00,2144.79,2149.76,2144.27,2147.59,1407.8449
2026-03-20 22:00:00+00:00,2147.6,2168.5,2147.6,2160.6,2762.3633
2026-03-20 22:15:00+00:00,2160.59,2162.81,2156.12,2156.71,1050.5682
2026-03-20 22:30:00+00:00,2156.7,2157.93,2153.85,2154.32,849.8097
2026-03-20 22:45:00+00:00,2154.32,2159.4,2152.58,2154.86,977.4146
2026-03-20 23:00:00+00:00,2154.82,2155.52,2144.98,2145.14,1275.4153
2026-03-20 23:15:00+00:00,2145.14,2148.85,2143.02,2147.07,1316.85
2026-03-20 23:30:00+00:00,2147.07,2148.45,2145.73,2146.56,654.066
2026-03-20 23:45:00+00:00,2146.56,2148.54,2144.93,2146.38,539.6038
2026-03-21 00:00:00+00:00,2146.38,2149.46,2144.23,2146.61,720.784
2026-03-21 00:15:00+00:00,2146.62,2156.56,2146.08,2150.74,1146.1915
2026-03-21 00:30:00+00:00,2150.74,2153.86,2148.69,2150.34,764.4724
2026-03-21 00:45:00+00:00,2150.3,2153.7,2149.4,2153.41,586.1278
2026-03-21 01:00:00+00:00,2153.38,2159.73,2152.0,2155.46,786.7935
2026-03-21 01:15:00+00:00,2155.45,2155.94,2151.46,2153.67,942.1842
2026-03-21 01:30:00+00:00,2153.66,2153.66,2149.2,2149.2,970.7806
2026-03-21 01:45:00+00:00,2149.34,2150.96,2147.29,2147.55,739.6656
2026-03-21 02:00:00+00:00,2147.54,2150.23,2146.29,2148.26,822.8754
2026-03-21 02:15:00+00:00,2148.25,2153.17,2148.25,2152.0,409.3629
2026-03-21 02:30:00+00:00,2152.0,2154.39,2149.87,2153.8,563.6603
2026-03-21 02:45:00+00:00,2153.8,2156.19,2152.95,2154.88,713.7042
2026-03-21 03:00:00+00:00,2154.87,2155.79,2152.69,2153.8,657.3844
2026-03-21 03:15:00+00:00,2153.79,2154.18,2152.22,2153.42,430.6483
2026-03-21 03:30:00+00:00,2153.42,2153.42,2150.93,2152.39,472.8762
2026-03-21 03:45:00+00:00,2152.39,2154.08,2151.93,2153.44,640.1711
2026-03-21 04:00:00+00:00,2153.45,2158.1,2153.44,2155.64,898.1825
2026-03-21 04:15:00+00:00,2155.63,2157.73,2154.63,2156.36,585.9982
2026-03-21 04:30:00+00:00,2156.36,2156.36,2150.4,2151.95,1080.4408
2026-03-21 04:45:00+00:00,2151.95,2152.7,2151.67,2151.73,505.0645
2026-03-21 05:00:00+00:00,2151.73,2155.41,2151.72,2153.22,1101.3601
2026-03-21 05:15:00+00:00,2153.23,2156.38,2153.22,2155.91,1170.6184
2026-03-21 05:30:00+00:00,2155.91,2157.8,2153.84,2154.95,919.7576
2026-03-21 05:45:00+00:00,2155.02,2155.25,2152.76,2153.45,482.0197
2026-03-21 06:00:00+00:00,2153.44,2154.09,2152.54,2152.64,411.2856
2026-03-21 06:15:00+00:00,2152.63,2154.91,2152.42,2154.78,360.3509
2026-03-21 06:30:00+00:00,2154.79,2156.46,2154.5,2155.48,629.7316
2026-03-21 06:45:00+00:00,2155.47,2155.75,2154.46,2155.69,520.7025
2026-03-21 07:00:00+00:00,2155.68,2156.48,2155.1,2155.97,364.8213
2026-03-21 07:15:00+00:00,2155.96,2161.42,2155.66,2160.13,889.8185
2026-03-21 07:30:00+00:00,2160.12,2160.12,2157.05,2157.57,983.5036
2026-03-21 07:45:00+00:00,2157.56,2157.56,2153.72,2155.38,644.812
2026-03-21 08:00:00+00:00,2155.38,2157.19,2154.79,2156.06,1171.1549
2026-03-21 08:15:00+00:00,2156.06,2156.09,2150.41,2150.44,940.1146
2026-03-21 08:30:00+00:00,2150.44,2153.95,2149.61,2153.56,931.4434
2026-03-21 08:45:00+00:00,2153.57,2154.55,2152.65,2154.1,353.4028
2026-03-21 09:00:00+00:00,2154.1,2158.35,2153.81,2157.59,775.1541
2026-03-21 09:15:00+00:00,2157.59,2157.6,2154.77,2154.91,783.9375
2026-03-21 09:30:00+00:00,2154.91,2159.01,2154.9,2157.77,735.1858
2026-03-21 09:45:00+00:00,2157.76,2158.9,2157.51,2158.37,846.6392
2026-03-21 10:00:00+00:00,2158.37,2159.13,2155.44,2155.58,843.3907
2026-03-21 10:15:00+00:00,2155.79,2156.15,2153.75,2154.99,619.9876
2026-03-21 10:30:00+00:00,2155.01,2156.99,2154.86,2155.19,821.4182
2026-03-21 10:45:00+00:00,2155.19,2155.19,2153.02,2153.99,832.2112
