timestamp,open,high,low,close,volume
2025-05-14 20:00:00+00:00,103335.5,103652.9,103302.3,103559.6,65.12057
2025-05-14 21:00:00+00:00,103559.6,103675.3,103430.2,103652.8,54.55468
2025-05-14 22:00:00+00:00,103652.9,103665.3,103438.6,103518.9,26.79283
2025-05-14 23:00:00+00:00,103518.9,103617.6,103367.3,103506.1,38.44162
2025-05-15 00:00:00+00:00,103506.1,103865.5,103500.4,103799.3,51.83718969
2025-05-15 01:00:00+00:00,103799.3,103804.7,102972.3,103041.8,78.83402
2025-05-15 02:00:00+00:00,103041.8,103218.6,102916.0,103050.8,85.50971
2025-05-15 03:00:00+00:00,103050.9,103148.9,102719.6,102762.3,54.55164
2025-05-15 04:00:00+00:00,102760.0,102969.5,102720.0,102902.4,68.86466
2025-05-15 05:00:00+00:00,102902.4,102921.8,102338.4,102381.5,106.37201
2025-05-15 06:00:00+00:00,102381.6,102681.9,102150.0,102252.6,108.44054998
2025-05-15 07:00:00+00:00,102257.8,102446.1,101734.3,101793.3,134.85895
2025-05-15 08:00:00+00:00,101793.3,102330.6,101768.9,102273.7,109.39837
2025-05-15 09:00:00+00:00,102273.8,102273.8,101511.6,101823.1,123.71092
2025-05-15 10:00:00+00:00,101823.1,101939.3,101613.9,101817.0,148.43597
2025-05-15 11:00:00+00:00,101817.0,102444.4,101791.9,102378.6,114.05671
2025-05-15 12:00:00+00:00,102378.7,102836.6,102276.0,102561.8,214.27864
2025-05-15 13:00:00+00:00,102561.9,102794.2,101571.4,102132.6,174.70115
2025-05-15 14:00:00+00:00,102132.5,102391.8,101394.1,101991.3,235.59125
2025-05-15 15:00:00+00:00,101991.2,103278.9,101934.6,103248.5,182.63678
2025-05-15 16:00:00+00:00,103248.5,103840.3,103026.5,103840.3,178.48145
2025-05-15 17:00:00+00:00,103840.3,104190.4,103646.2,103968.3,137.97593
2025-05-15 18:00:00+00:00,103968.3,104008.0,102648.5,102697.8,192.70421
2025-05-15 19:00:00+00:00,102692.9,103229.6,102557.4,103150.1,193.67721
2025-05-15 20:00:00+00:00,103154.0,103483.8,102898.6,103443.9,170.78473
2025-05-15 21:00:00+00:00,103441.8,103441.8,102712.6,103287.5,150.89446
2025-05-15 22:00:00+00:00,103290.5,103975.4,103251.0,103492.8,136.57574
2025-05-15 23:00:00+00:00,103492.8,103893.2,103228.6,103764.2,117.0109
2025-05-16 00:00:00+00:00,103764.2,104027.7,103653.1,103754.6,117.71828
2025-05-16 01:00:00+00:00,103759.4,104104.0,103474.1,104043.0,131.11766
2025-05-16 02:00:00+00:00,104043.0,104464.6,103926.5,104203.1,145.6058
2025-05-16 03:00:00+00:00,104203.1,104328.6,103992.7,104022.3,89.1042
2025-05-16 04:00:00+00:00,104022.3,104188.0,103808.8,103914.2,73.40318
2025-05-16 05:00:00+00:00,103914.2,104148.9,103822.5,103898.1,85.14033
2025-05-16 06:00:00+00:00,103900.4,104100.0,103862.2,103981.9,105.04031
2025-05-16 07:00:00+00:00,103981.9,104184.9,103707.9,103712.0,114.6755
2025-05-16 08:00:00+00:00,103712.0,103760.7,103115.5,103397.7,123.96312
2025-05-16 09:00:00+00:00,103397.8,103820.1,103397.8,103807.9,87.2655
2025-05-16 10:00:00+00:00,103806.8,103882.7,103636.1,103797.2,133.75125
2025-05-16 11:00:00+00:00,103797.2,103912.4,103561.0,103657.5,105.73577
2025-05-16 12:00:00+00:00,103659.6,103778.3,103494.9,103511.6,201.64206
2025-05-16 13:00:00+00:00,103508.3,104082.1,103441.6,103986.6,193.66085
2025-05-16 14:00:00+00:00,103989.9,103989.9,103344.5,103583.9,167.96821
2025-05-16 15:00:00+00:00,103583.9,104285.7,103583.9,104191.7,149.96215
2025-05-16 16:00:00+00:00,104191.7,104548.7,103846.9,104154.4,188.81959
2025-05-16 17:00:00+00:00,104154.4,104399.0,103776.6,103864.2,73.9181
2025-05-16 18:00:00+00:00,103864.2,104098.0,103657.6,103689.1,108.53317
2025-05-16 19:00:00+00:00,103682.6,104043.9,103588.2,104036.9,77.12469
2025-05-16 20:00:00+00:00,104023.3,104032.6,103528.7,103691.4,60.68054
2025-05-16 21:00:00+00:00,103691.3,103801.8,103500.2,103616.0,65.30911
2025-05-16 22:00:00+00:00,103616.0,103616.0,103416.2,103525.5,47.188
2025-05-16 23:00:00+00:00,103525.5,103688.4,103423.3,103468.5,38.45326
2025-05-17 00:00:00+00:00,103467.5,103547.3,103107.0,103361.6,80.5007
2025-05-17 01:00:00+00:00,103361.6,103361.6,102610.5,102825.3,174.26838
2025-05-17 02:00:00+00:00,102831.1,103354.5,102733.7,103289.6,112.17068
2025-05-17 03:00:00+00:00,103282.9,103584.2,103165.7,103503.6,48.3665
2025-05-17 04:00:00+00:00,103506.6,103662.9,103468.1,103646.0,72.01417
2025-05-17 05:00:00+00:00,103646.0,103698.6,103322.9,103341.9,48.26709
2025-05-17 06:00:00+00:00,103341.9,103497.7,103283.4,103478.4,26.37783
2025-05-17 07:00:00+00:00,103480.1,103639.4,103423.7,103450.3,38.6237
2025-05-17 08:00:00+00:00,103450.3,103560.8,103129.2,103417.0,107.16669
2025-05-17 09:00:00+00:00,103417.0,103540.2,102824.6,102904.3,167.37428
2025-05-17 10:00:00+00:00,102904.3,103042.9,102832.7,102877.3,66.46094
2025-05-17 11:00:00+00:00,102877.4,103095.3,102761.5,102996.0,59.51438
2025-05-17 12:00:00+00:00,102996.0,103059.7,102900.0,102933.6,134.67765
2025-05-17 13:00:00+00:00,102933.6,103099.0,102639.4,102714.5,72.65237
2025-05-17 14:00:00+00:00,102714.5,103180.1,102714.4,103122.6,52.63707
2025-05-17 15:00:00+00:00,103122.6,103186.9,102944.2,102949.4,50.29317
2025-05-17 16:00:00+00:00,102949.4,103120.4,102763.3,102940.7,47.39899
2025-05-17 17:00:00+00:00,102944.5,103292.4,102943.6,103129.9,81.54564
2025-05-17 18:00:00+00:00,103129.9,103347.7,102973.7,102992.2,121.41764
2025-05-17 19:00:00+00:00,102992.2,103188.8,102931.0,103149.4,48.42584
2025-05-17 20:00:00+00:00,103146.9,103434.7,103083.9,103379.5,83.58942
2025-05-17 21:00:00+00:00,103379.6,103491.5,103130.0,103243.8,98.45727
2025-05-17 22:00:00+00:00,103243.8,103243.8,102909.0,103040.7,72.86991
2025-05-17 23:00:00+00:00,103040.7,103214.4,102961.6,103122.7,64.19945
2025-05-18 00:00:00+00:00,103122.7,103419.1,103099.5,103379.7,64.88226
2025-05-18 01:00:00+00:00,103379.7,103394.8,103140.9,103252.6,29.15383
2025-05-18 02:00:00+00:00,103253.1,103355.5,103246.9,103333.2,28.44021
2025-05-18 03:00:00+00:00,103333.2,103388.3,103131.5,103293.4,41.69829
2025-05-18 04:00:00+00:00,103294.1,103434.3,103294.1,103358.0,11.80831
2025-05-18 05:00:00+00:00,103358.0,103672.7,103358.0,103644.4,24.04478
2025-05-18 06:00:00+00:00,103644.5,103669.1,103365.1,103464.4,53.28843
2025-05-18 07:00:00+00:00,103463.2,103974.0,103442.2,103914.8,55.60821
2025-05-18 08:00:00+00:00,103915.0,104070.7,103818.1,103907.3,106.73915
2025-05-18 09:00:00+00:00,103907.3,104026.0,103840.0,103863.1,27.92515
2025-05-18 10:00:00+00:00,103863.1,103930.0,103801.6,103853.3,19.29047
2025-05-18 11:00:00+00:00,103853.3,103980.3,103792.0,103798.2,20.7265
2025-05-18 12:00:00+00:00,103798.3,103940.6,103693.3,103939.3,40.71697
2025-05-18 13:00:00+00:00,103939.3,104786.8,103898.8,104732.3,137.05878
2025-05-18 14:00:00+00:00,104731.2,105535.7,104551.8,105249.4,184.59942986
2025-05-18 15:00:00+00:00,105255.0,105666.0,104979.8,105508.1,181.64655
2025-05-18 16:00:00+00:00,105508.2,105970.0,105158.3,105810.0,172.1777
2025-05-18 17:00:00+00:00,105810.1,105894.4,104834.3,104834.3,161.46652
2025-05-18 18:00:00+00:00,104833.7,104905.3,103982.1,104513.8,285.25606
2025-05-18 19:00:00+00:00,104508.9,104750.0,103866.1,103908.0,138.28302
2025-05-18 20:00:00+00:00,103896.2,104245.2,103280.0,104065.0,249.20986
2025-05-18 21:00:00+00:00,104062.8,104615.3,104062.8,104176.8,120.88665
2025-05-18 22:00:00+00:00,104179.3,105965.3,103970.0,105928.0,232.45316
2025-05-18 23:00:00+00:00,105928.1,106646.0,105466.9,106438.5,211.47903
2025-05-19 00:00:00+00:00,106438.6,107103.6,105160.1,105268.9,321.04727
2025-05-19 01:00:00+00:00,105269.0,105404.4,104735.8,105056.8,197.79723
2025-05-19 02:00:00+00:00,105056.8,105175.5,104575.9,104638.4,154.90126
2025-05-19 03:00:00+00:00,104638.4,104638.4,103560.3,103612.7,201.59416
2025-05-19 04:00:00+00:00,103612.2,103786.3,102800.0,103021.1,324.13275
2025-05-19 05:00:00+00:00,103015.5,103113.9,102524.2,103033.0,232.29597
2025-05-19 06:00:00+00:00,103032.5,103193.6,102075.1,102210.2,271.68904
2025-05-19 07:00:00+00:00,102210.2,103351.9,102193.5,103232.4,163.33503
2025-05-19 08:00:00+00:00,103232.4,103363.4,102910.8,103217.4,207.63676
2025-05-19 09:00:00+00:00,103217.4,103390.2,102995.1,103067.1,148.73054
2025-05-19 10:00:00+00:00,103066.1,103094.5,102847.9,102926.3,122.06446
2025-05-19 11:00:00+00:00,102926.4,103073.7,102784.5,102963.3,84.93299
2025-05-19 12:00:00+00:00,102963.3,102963.3,102158.0,102478.0,187.5691
2025-05-19 13:00:00+00:00,102479.1,103528.0,102317.3,103308.0,190.72685
2025-05-19 14:00:00+00:00,103303.5,104377.4,103191.9,104321.5,278.89926
2025-05-19 15:00:00+00:00,104328.6,104960.7,104267.8,104780.3,183.16054
2025-05-19 16:00:00+00:00,104780.2,105432.0,104494.0,105353.7,199.65878
2025-05-19 17:00:00+00:00,105353.7,105545.5,104930.9,105385.8,186.1714
2025-05-19 18:00:00+00:00,105385.8,105540.6,104705.8,104775.7,136.09967
2025-05-19 19:00:00+00:00,104775.8,105554.1,104631.5,105512.6,128.18449
2025-05-19 20:00:00+00:00,105511.8,105793.1,105334.1,105472.4,157.99848
2025-05-19 21:00:00+00:00,105472.4,105520.5,105020.9,105460.1,58.33161
2025-05-19 22:00:00+00:00,105460.0,105641.2,105194.5,105544.6,86.84018
2025-05-19 23:00:00+00:00,105544.6,105800.0,105454.8,105582.4,73.03983
2025-05-20 00:00:00+00:00,105582.4,106570.1,105567.2,105721.1,210.1201
2025-05-20 01:00:00+00:00,105717.7,106785.4,105688.1,106444.5,223.65738
2025-05-20 02:00:00+00:00,106449.3,106853.8,106000.0,106092.4,178.37241
2025-05-20 03:00:00+00:00,106092.4,106172.6,105532.9,105765.8,96.23574
2025-05-20 04:00:00+00:00,105765.8,106246.7,105536.7,106217.3,82.45027
2025-05-20 05:00:00+00:00,106229.7,106416.3,106065.6,106104.2,61.88669
2025-05-20 06:00:00+00:00,106105.7,106211.5,105387.6,105449.8,67.1706
2025-05-20 07:00:00+00:00,105449.8,105735.7,104927.8,105030.8,88.74644
2025-05-20 08:00:00+00:00,105028.1,105245.3,104813.6,105219.9,79.41651
2025-05-20 09:00:00+00:00,105219.9,105387.9,105177.0,105295.1,37.79828
2025-05-20 10:00:00+00:00,105293.6,105410.1,105010.9,105027.2,75.48077
2025-05-20 11:00:00+00:00,105029.6,105333.5,104922.0,105207.5,62.391
2025-05-20 12:00:00+00:00,105207.5,105207.5,104658.0,104784.9,68.97441
2025-05-20 13:00:00+00:00,104784.9,104864.2,104184.0,104431.8,152.33026
2025-05-20 14:00:00+00:00,104438.5,104976.7,104303.4,104532.7,172.31829
2025-05-20 15:00:00+00:00,104532.7,105388.4,104500.0,105344.0,107.5006
2025-05-20 16:00:00+00:00,105344.0,105517.2,105100.3,105212.2,105.06948
2025-05-20 17:00:00+00:00,105212.3,106333.0,105212.3,106202.0,180.08007
2025-05-20 18:00:00+00:00,106202.0,106418.3,105229.7,105289.3,189.88447
2025-05-20 19:00:00+00:00,105289.2,107241.3,105210.3,107044.8,272.63761
2025-05-20 20:00:00+00:00,107023.4,107304.8,106424.5,106901.0,263.76317
2025-05-20 21:00:00+00:00,106915.0,107232.9,106143.7,106605.0,178.04833
2025-05-20 22:00:00+00:00,106604.9,106876.1,105939.0,106781.7,216.40569
2025-05-20 23:00:00+00:00,106781.7,107210.9,106642.5,106842.7,109.0101
2025-05-21 00:00:00+00:00,106845.1,107217.5,106463.5,106749.3,187.78179
2025-05-21 01:00:00+00:00,106749.3,107076.1,106430.7,106498.2,117.68857
2025-05-21 02:00:00+00:00,106498.2,106915.7,106200.1,106859.8,159.61791
2025-05-21 03:00:00+00:00,106859.3,107088.0,106747.0,106831.0,83.53071
2025-05-21 04:00:00+00:00,106831.1,107713.2,106742.0,107298.1,163.18864
2025-05-21 05:00:00+00:00,107298.2,107728.0,107293.0,107543.6,181.10191
2025-05-21 06:00:00+00:00,107542.2,108000.0,107303.3,107765.5,160.74957
2025-05-21 07:00:00+00:00,107764.3,107860.3,106446.0,106519.5,228.39442
2025-05-21 08:00:00+00:00,106516.6,106790.8,106354.4,106384.8,143.42761
2025-05-21 09:00:00+00:00,106384.8,106540.3,106089.9,106205.2,87.10837
2025-05-21 10:00:00+00:00,106205.3,106452.1,106134.9,106329.5,74.55053
2025-05-21 11:00:00+00:00,106329.5,106716.5,106266.6,106552.6,93.0348
2025-05-21 12:00:00+00:00,106552.6,106883.0,106418.4,106569.5,73.84796
2025-05-21 13:00:00+00:00,106569.6,107658.9,106313.2,107244.9,142.29738
2025-05-21 14:00:00+00:00,107245.0,109027.1,107012.7,109027.0,315.03529
2025-05-21 15:00:00+00:00,109027.0,109464.5,108335.9,108970.2,432.21639999
2025-05-21 16:00:00+00:00,108970.2,109832.7,108708.4,109134.4,348.23766
2025-05-21 17:00:00+00:00,109129.7,109349.5,106162.6,106594.9,835.60813
2025-05-21 18:00:00+00:00,106617.0,107418.2,106359.6,106977.2,298.80676
2025-05-21 19:00:00+00:00,106977.2,108839.3,106624.3,108616.5,433.8294
2025-05-21 20:00:00+00:00,108605.1,108739.0,107716.5,108235.2,179.0778
2025-05-21 21:00:00+00:00,108236.1,108557.6,107929.7,108416.2,132.09096
2025-05-21 22:00:00+00:00,108416.3,109028.3,108285.1,108746.2,104.22067
2025-05-21 23:00:00+00:00,108746.1,110742.5,108670.9,109648.9,521.82199
2025-05-22 00:00:00+00:00,109649.0,110170.8,109207.4,109936.1,303.97662
2025-05-22 01:00:00+00:00,109953.6,110545.8,109675.0,109925.9,226.44039
2025-05-22 02:00:00+00:00,109921.2,110973.4,109831.5,110474.5,268.6740177
2025-05-22 03:00:00+00:00,110467.3,111871.4,110325.7,111768.8,272.86899961
2025-05-22 04:00:00+00:00,111770.8,111776.3,111229.5,111468.4,169.796809
2025-05-22 05:00:00+00:00,111468.5,111650.1,110809.3,110865.3,215.05007
2025-05-22 06:00:00+00:00,110865.4,111162.8,110467.2,110586.0,289.76264
2025-05-22 07:00:00+00:00,110586.1,111124.2,110459.5,111035.3,197.73106
2025-05-22 08:00:00+00:00,111035.4,111145.7,110373.2,110397.3,241.99397
2025-05-22 09:00:00+00:00,110397.3,110822.5,110260.7,110811.1,164.04834
2025-05-22 10:00:00+00:00,110811.1,110948.6,110603.3,110797.7,123.75602
2025-05-22 11:00:00+00:00,110788.8,111329.8,110493.7,110972.3,131.97629
2025-05-22 12:00:00+00:00,110972.4,111599.9,110812.8,111599.8,218.59722
2025-05-22 13:00:00+00:00,111599.8,111601.2,110917.7,110931.0,252.63668
2025-05-22 14:00:00+00:00,110918.4,111381.8,110555.5,110899.3,255.82052
2025-05-22 15:00:00+00:00,110899.3,111535.8,110794.5,111281.6,169.7384
2025-05-22 16:00:00+00:00,111283.7,111799.0,111090.9,111256.9,201.6733
2025-05-22 17:00:00+00:00,111256.9,111980.0,111171.4,111505.6,182.85494
2025-05-22 18:00:00+00:00,111505.6,111960.6,111380.7,111730.6,114.71405
2025-05-22 19:00:00+00:00,111730.7,111926.9,110929.5,111185.4,164.63075
2025-05-22 20:00:00+00:00,111193.8,111444.3,110827.7,111069.4,120.56306
2025-05-22 21:00:00+00:00,111069.4,111100.0,110768.8,110835.1,115.14744
2025-05-22 22:00:00+00:00,110835.1,111254.8,110835.1,111034.3,115.58322
2025-05-22 23:00:00+00:00,111034.3,111719.9,111034.3,111696.1,74.2084
2025-05-23 00:00:00+00:00,111696.1,111792.1,111374.9,111600.0,187.31435
2025-05-23 01:00:00+00:00,111603.8,111731.1,111213.0,111331.9,189.45048
2025-05-23 02:00:00+00:00,111333.9,111627.8,111188.0,111267.9,141.65156
2025-05-23 03:00:00+00:00,111268.0,111370.0,111021.1,111110.1,52.4605
2025-05-23 04:00:00+00:00,111110.1,111189.0,110547.1,110838.4,188.33081
2025-05-23 05:00:00+00:00,110838.4,110958.0,110662.7,110854.0,121.24333
2025-05-23 06:00:00+00:00,110854.0,110854.7,110397.6,110528.0,221.06646
2025-05-23 07:00:00+00:00,110526.5,110855.3,110519.4,110723.4,119.43896
2025-05-23 08:00:00+00:00,110723.4,111024.7,110723.4,110927.3,89.27166
2025-05-23 09:00:00+00:00,110927.4,111379.3,110903.3,111321.7,83.79068
2025-05-23 10:00:00+00:00,111321.7,111324.9,110812.8,111065.3,120.20152
2025-05-23 11:00:00+00:00,111065.3,111089.6,108852.2,109094.2,401.80747998
2025-05-23 12:00:00+00:00,109094.2,109113.2,107350.6,108411.5,1393.18516
2025-05-23 13:00:00+00:00,108411.5,109706.9,107950.4,109626.3,556.07681994
2025-05-23 14:00:00+00:00,109626.3,109992.7,109520.9,109680.2,455.89034
2025-05-23 15:00:00+00:00,109677.0,109849.9,108919.8,108931.7,329.25326
2025-05-23 16:00:00+00:00,108935.0,109218.9,108009.6,109077.7,428.34132
2025-05-23 17:00:00+00:00,109077.7,109806.3,109027.6,109425.2,244.08876
2025-05-23 18:00:00+00:00,109423.3,109482.8,108650.7,108806.9,306.90183
2025-05-23 19:00:00+00:00,108806.9,109163.1,108601.5,108722.4,233.59597
2025-05-23 20:00:00+00:00,108722.4,108730.9,108190.7,108247.5,119.93409
2025-05-23 21:00:00+00:00,108247.5,108669.4,108068.4,108285.6,161.26166
2025-05-23 22:00:00+00:00,108285.6,108586.1,107631.6,107804.6,272.84533
2025-05-23 23:00:00+00:00,107799.2,107899.5,106804.2,107328.8,290.22344
2025-05-24 00:00:00+00:00,107328.7,107684.1,106891.8,107368.5,289.46342
2025-05-24 01:00:00+00:00,107367.6,107875.2,107347.8,107483.2,185.30833
2025-05-24 02:00:00+00:00,107483.2,107897.9,107250.6,107808.8,133.47938998
2025-05-24 03:00:00+00:00,107808.9,108366.5,107760.2,108363.0,148.5489
2025-05-24 04:00:00+00:00,108363.1,108567.8,108290.6,108481.5,84.65992
2025-05-24 05:00:00+00:00,108481.5,108519.2,108131.6,108232.4,91.59798
2025-05-24 06:00:00+00:00,108232.4,108342.5,107680.1,107955.9,95.5957
2025-05-24 07:00:00+00:00,107955.9,108227.6,107565.1,107604.8,109.89895
2025-05-24 08:00:00+00:00,107597.9,108282.6,107597.9,108242.4,116.4077
2025-05-24 09:00:00+00:00,108242.5,108440.2,108156.2,108164.4,97.6881
2025-05-24 10:00:00+00:00,108164.4,109265.2,108156.7,109091.6,359.48392
2025-05-24 11:00:00+00:00,109091.5,109495.8,109091.5,109194.4,247.66981
2025-05-24 12:00:00+00:00,109195.4,109267.1,108635.3,108790.4,169.76121
2025-05-24 13:00:00+00:00,108787.1,108885.8,108535.6,108595.4,72.495
2025-05-24 14:00:00+00:00,108595.4,109033.5,108595.3,108968.3,107.34185
2025-05-24 15:00:00+00:00,108968.4,109208.8,108830.0,108925.7,155.58565
2025-05-24 16:00:00+00:00,108925.7,109098.5,108687.5,108991.5,171.49145
2025-05-24 17:00:00+00:00,108991.6,109205.6,108891.3,108928.5,67.71263
2025-05-24 18:00:00+00:00,108925.9,109070.6,108780.4,108823.5,42.41386
2025-05-24 19:00:00+00:00,108823.6,109008.6,108798.3,108960.8,58.1433
2025-05-24 20:00:00+00:00,108960.8,109114.0,108860.0,108860.0,35.24435
2025-05-24 21:00:00+00:00,108860.1,108865.2,108575.3,108826.5,47.84382
2025-05-24 22:00:00+00:00,108826.6,108826.6,107977.6,108113.2,182.12529
2025-05-24 23:00:00+00:00,108106.7,108397.5,107500.0,107760.4,555.7597
2025-05-25 00:00:00+00:00,107760.4,108115.0,107300.0,107429.8,310.42528
2025-05-25 01:00:00+00:00,107429.8,108001.9,107214.2,107654.1,193.26935
2025-05-25 02:00:00+00:00,107654.1,107993.1,107483.9,107922.9,156.11833
2025-05-25 03:00:00+00:00,107922.9,108250.0,107918.2,108096.3,101.28296
2025-05-25 04:00:00+00:00,108096.4,108272.6,107950.9,108253.3,92.77165
2025-05-25 05:00:00+00:00,108250.6,108287.8,107976.8,108108.2,55.58813
2025-05-25 06:00:00+00:00,108108.2,108133.7,107686.0,107939.2,38.99376
2025-05-25 07:00:00+00:00,107939.2,107939.2,107434.4,107672.5,121.32355
2025-05-25 08:00:00+00:00,107674.3,107695.9,106940.3,107118.2,270.70945
2025-05-25 09:00:00+00:00,107118.1,107254.2,106720.8,107125.8,275.24904
2025-05-25 10:00:00+00:00,107128.3,107368.4,106838.8,106946.0,122.71591
2025-05-25 11:00:00+00:00,106946.0,107272.6,106845.7,107251.2,108.42359
2025-05-25 12:00:00+00:00,107251.2,107609.9,107191.1,107540.9,154.3344
2025-05-25 13:00:00+00:00,107540.8,107745.4,107301.1,107527.7,107.67755
2025-05-25 14:00:00+00:00,107527.7,107642.1,107156.7,107359.7,150.11043
2025-05-25 15:00:00+00:00,107359.7,107425.9,106601.1,106958.2,287.31309
2025-05-25 16:00:00+00:00,106960.8,107238.7,106656.5,107170.1,169.10691
2025-05-25 17:00:00+00:00,107170.2,107365.1,107100.0,107353.5,80.30229
2025-05-25 18:00:00+00:00,107353.8,107599.0,107265.0,107413.6,74.35895
2025-05-25 19:00:00+00:00,107413.6,107925.9,107413.5,107711.4,43.70214
2025-05-25 20:00:00+00:00,107711.4,107757.7,107438.6,107668.9,111.36014
2025-05-25 21:00:00+00:00,107668.9,107919.3,107175.1,107467.3,108.55935
2025-05-25 22:00:00+00:00,107467.4,109187.7,107353.0,109164.6,553.6155
2025-05-25 23:00:00+00:00,109164.6,109305.1,108566.8,109004.9,226.93154
2025-05-26 00:00:00+00:00,109001.4,109596.4,108674.0,109547.1,140.52501
2025-05-26 01:00:00+00:00,109547.2,109833.8,109226.1,109534.1,197.348
2025-05-26 02:00:00+00:00,109534.1,109755.6,109203.2,109380.3,158.85649
2025-05-26 03:00:00+00:00,109380.3,109749.6,109273.5,109619.3,90.06424
2025-05-26 04:00:00+00:00,109619.4,109728.5,109510.7,109538.1,78.38803
2025-05-26 05:00:00+00:00,109538.1,109679.6,109376.4,109639.2,82.5946
2025-05-26 06:00:00+00:00,109639.2,109958.3,109529.3,109930.1,103.61932
2025-05-26 07:00:00+00:00,109930.0,110216.8,109744.6,110098.8,337.00709
2025-05-26 08:00:00+00:00,110098.8,110175.9,109608.2,109661.8,152.51815
2025-05-26 09:00:00+00:00,109661.8,109986.6,109605.3,109706.2,111.12338
2025-05-26 10:00:00+00:00,109708.7,109861.0,109572.5,109645.3,65.29924
2025-05-26 11:00:00+00:00,109645.3,109828.3,109557.4,109772.1,38.57816
2025-05-26 12:00:00+00:00,109773.8,110064.9,109662.7,109840.7,115.31318
2025-05-26 13:00:00+00:00,109838.5,109971.4,109494.1,109608.7,179.28763
2025-05-26 14:00:00+00:00,109601.7,109739.8,109500.4,109647.4,156.85907
2025-05-26 15:00:00+00:00,109650.1,110400.0,109539.9,110000.8,267.13528
2025-05-26 16:00:00+00:00,110000.8,110419.3,109100.0,109399.1,314.95417
2025-05-26 17:00:00+00:00,109396.6,109684.3,108898.9,109173.3,129.21959
2025-05-26 18:00:00+00:00,109174.8,109461.8,109007.5,109107.1,163.13677
2025-05-26 19:00:00+00:00,109107.1,109190.4,108866.2,109129.4,96.778
2025-05-26 20:00:00+00:00,109129.5,109625.8,108945.6,109605.2,161.43213
2025-05-26 21:00:00+00:00,109605.2,109650.3,109140.8,109343.5,67.99282
2025-05-26 22:00:00+00:00,109343.5,109887.5,109171.2,109191.1,74.50421
2025-05-26 23:00:00+00:00,109191.2,109450.0,109062.8,109441.3,99.17563
2025-05-27 00:00:00+00:00,109441.4,109666.0,109135.5,109140.9,96.83005
2025-05-27 01:00:00+00:00,109140.9,109140.9,107521.5,108382.4,373.18853
2025-05-27 02:00:00+00:00,108388.7,108693.3,107897.9,108271.1,221.42265
2025-05-27 03:00:00+00:00,108271.2,109324.4,108269.7,108874.6,145.12862
2025-05-27 04:00:00+00:00,108874.6,109348.2,108859.0,108946.1,144.35919
2025-05-27 05:00:00+00:00,108946.1,108966.1,108548.1,108920.6,134.85271
2025-05-27 06:00:00+00:00,108920.6,109265.0,108827.5,108829.5,226.0402
2025-05-27 07:00:00+00:00,108829.5,109634.7,108829.5,109523.3,126.84701
2025-05-27 08:00:00+00:00,109523.6,109775.2,109490.3,109697.1,124.38057
2025-05-27 09:00:00+00:00,109697.1,109900.8,109434.4,109827.2,159.28334
2025-05-27 10:00:00+00:00,109827.2,109852.2,109631.6,109699.0,46.5833
2025-05-27 11:00:00+00:00,109699.0,109766.2,109444.5,109584.7,69.64275
2025-05-27 12:00:00+00:00,109584.7,109821.4,109461.5,109601.6,132.07746
2025-05-27 13:00:00+00:00,109601.6,110727.9,109584.2,109847.5,342.47425911
2025-05-27 14:00:00+00:00,109843.4,110220.6,108661.0,109381.8,319.25355
